"x"
41168.5860189122
41306.2734403801
41443.9608618481
41581.648283316
41719.3357047839
41857.0231262519
41994.7105477198
42132.3979691878
42270.0853906557
42407.7728121236
42545.4602335916
42683.1476550595
42820.8350765274
42958.5224979954
43096.2099194633
43233.8973409313
43371.5847623992
43509.2721838671
43646.9596053351
43784.647026803
43922.334448271
44060.0218697389
44197.7092912068
44335.3967126748
44473.0841341427
44610.7715556107
44748.4589770786
44886.1463985465
45023.8338200145
45161.5212414824
45299.2086629504
45436.8960844183
45574.5835058862
45712.2709273542
45849.9583488221
45987.64577029
46125.333191758
46263.0206132259
46400.7080346939
46538.3954561618
46676.0828776297
46813.7702990977
46951.4577205656
47089.1451420336
47226.8325635015
47364.5199849694
47502.2074064374
47639.8948279053
47777.5822493733
47915.2696708412
48052.9570923091
48190.6445137771
48328.331935245
48466.0193567129
48603.7067781809
48741.3941996488
48879.0816211168
49016.7690425847
49154.4564640526
49292.1438855206
49429.8313069885
49567.5187284565
49705.2061499244
49842.8935713923
49980.5809928603
50118.2684143282
50255.9558357962
50393.6432572641
50531.330678732
50669.0181002
50806.7055216679
50944.3929431359
51082.0803646038
51219.7677860717
51357.4552075397
51495.1426290076
51632.8300504755
51770.5174719435
51908.2048934114
52045.8923148794
52183.5797363473
52321.2671578152
52458.9545792832
52596.6420007511
52734.3294222191
52872.016843687
53009.7042651549
53147.3916866229
53285.0791080908
53422.7665295588
53560.4539510267
53698.1413724946
53835.8287939626
53973.5162154305
54111.2036368985
54248.8910583664
54386.5784798343
54524.2659013023
54661.9533227702
54799.6407442381
54937.3281657061
55075.015587174
55212.703008642
55350.3904301099
55488.0778515778
55625.7652730458
55763.4526945137
55901.1401159817
56038.8275374496
56176.5149589175
56314.2023803855
56451.8898018534
56589.5772233214
56727.2646447893
56864.9520662572
57002.6394877252
57140.3269091931
57278.0143306611
57415.701752129
57553.3891735969
57691.0765950649
57828.7640165328
57966.4514380007
58104.1388594687
58241.8262809366
58379.5137024046
58517.2011238725
58654.8885453404
58792.5759668084
58930.2633882763
59067.9508097443
59205.6382312122
59343.3256526801
59481.0130741481
59618.700495616
59756.387917084
59894.0753385519
60031.7627600198
60169.4501814878
60307.1376029557
60444.8250244236
60582.5124458916
60720.1998673595
60857.8872888275
60995.5747102954
61133.2621317633
61270.9495532313
61408.6369746992
61546.3243961672
61684.0118176351
61821.699239103
61959.386660571
62097.0740820389
62234.7615035069
62372.4489249748
62510.1363464427
62647.8237679107
62785.5111893786
62923.1986108466
63060.8860323145
63198.5734537824
63336.2608752504
63473.9482967183
63611.6357181862
63749.3231396542
63887.0105611221
64024.6979825901
64162.385404058
64300.0728255259
64437.7602469939
64575.4476684618
64713.1350899298
64850.8225113977
64988.5099328656
65126.1973543336
65263.8847758015
65401.5721972695
65539.2596187374
65676.9470402053
65814.6344616733
65952.3218831412
66090.0093046091
66227.6967260771
66365.384147545
66503.071569013
66640.7589904809
66778.4464119489
66916.1338334168
67053.8212548847
67191.5086763527
67329.1960978206
67466.8835192885
67604.5709407565
67742.2583622244
67879.9457836924
68017.6332051603
68155.3206266282
68293.0080480962
68430.6954695641
68568.3828910321
68706.0703125
