"x"
1.95099997520447
72.5354465559155
143.119893136627
213.704339717338
284.288786298049
354.87323287876
425.457679459471
496.042126040182
566.626572620893
637.211019201604
707.795465782315
778.379912363026
848.964358943737
919.548805524448
990.133252105159
1060.71769868587
1131.30214526658
1201.88659184729
1272.471038428
1343.05548500871
1413.63993158942
1484.22437817014
1554.80882475085
1625.39327133156
1695.97771791227
1766.56216449298
1837.14661107369
1907.7310576544
1978.31550423511
2048.89995081582
2119.48439739653
2190.06884397725
2260.65329055796
2331.23773713867
2401.82218371938
2472.40663030009
2542.9910768808
2613.57552346151
2684.15997004222
2754.74441662293
2825.32886320365
2895.91330978436
2966.49775636507
3037.08220294578
3107.66664952649
3178.2510961072
3248.83554268791
3319.41998926862
3390.00443584933
3460.58888243004
3531.17332901076
3601.75777559147
3672.34222217218
3742.92666875289
3813.5111153336
3884.09556191431
3954.68000849502
4025.26445507573
4095.84890165644
4166.43334823715
4237.01779481787
4307.60224139858
4378.18668797929
4448.77113456
4519.35558114071
4589.94002772142
4660.52447430213
4731.10892088284
4801.69336746355
4872.27781404426
4942.86226062498
5013.44670720569
5084.0311537864
5154.61560036711
5225.20004694782
5295.78449352853
5366.36894010924
5436.95338668995
5507.53783327066
5578.12227985137
5648.70672643209
5719.2911730128
5789.87561959351
5860.46006617422
5931.04451275493
6001.62895933564
6072.21340591635
6142.79785249706
6213.38229907777
6283.96674565848
6354.5511922392
6425.13563881991
6495.72008540062
6566.30453198133
6636.88897856204
6707.47342514275
6778.05787172346
6848.64231830417
6919.22676488488
6989.8112114656
7060.39565804631
7130.98010462702
7201.56455120773
7272.14899778844
7342.73344436915
7413.31789094986
7483.90233753057
7554.48678411128
7625.07123069199
7695.65567727271
7766.24012385342
7836.82457043413
7907.40901701484
7977.99346359555
8048.57791017626
8119.16235675697
8189.74680333768
8260.33124991839
8330.91569649911
8401.50014307981
8472.08458966053
8542.66903624124
8613.25348282195
8683.83792940266
8754.42237598337
8825.00682256408
8895.59126914479
8966.1757157255
9036.76016230621
9107.34460888693
9177.92905546764
9248.51350204835
9319.09794862906
9389.68239520977
9460.26684179048
9530.85128837119
9601.4357349519
9672.02018153261
9742.60462811332
9813.18907469404
9883.77352127475
9954.35796785546
10024.9424144362
10095.5268610169
10166.1113075976
10236.6957541783
10307.280200759
10377.8646473397
10448.4490939204
10519.0335405011
10589.6179870819
10660.2024336626
10730.7868802433
10801.371326824
10871.9557734047
10942.5402199854
11013.1246665661
11083.7091131468
11154.2935597275
11224.8780063083
11295.462452889
11366.0468994697
11436.6313460504
11507.2157926311
11577.8002392118
11648.3846857925
11718.9691323732
11789.5535789539
11860.1380255347
11930.7224721154
12001.3069186961
12071.8913652768
12142.4758118575
12213.0602584382
12283.6447050189
12354.2291515996
12424.8135981803
12495.3980447611
12565.9824913418
12636.5669379225
12707.1513845032
12777.7358310839
12848.3202776646
12918.9047242453
12989.489170826
13060.0736174067
13130.6580639875
13201.2425105682
13271.8269571489
13342.4114037296
13412.9958503103
13483.580296891
13554.1647434717
13624.7491900524
13695.3336366331
13765.9180832139
13836.5025297946
13907.0869763753
13977.671422956
14048.2558695367
14118.8403161174
14189.4247626981
14260.0092092788
14330.5936558595
14401.1781024403
14471.762549021
14542.3469956017
14612.9314421824
14683.5158887631
14754.1003353438
14824.6847819245
14895.2692285052
14965.8536750859
15036.4381216667
15107.0225682474
15177.6070148281
15248.1914614088
15318.7759079895
15389.3603545702
15459.9448011509
15530.5292477316
15601.1136943123
15671.698140893
15742.2825874738
15812.8670340545
15883.4514806352
15954.0359272159
16024.6203737966
16095.2048203773
16165.789266958
16236.3737135387
16306.9581601194
16377.5426067002
16448.1270532809
16518.7114998616
16589.2959464423
16659.880393023
16730.4648396037
16801.0492861844
16871.6337327651
16942.2181793458
17012.8026259266
17083.3870725073
17153.971519088
17224.5559656687
17295.1404122494
17365.7248588301
17436.3093054108
17506.8937519915
17577.4781985722
17648.062645153
17718.6470917337
17789.2315383144
17859.8159848951
17930.4004314758
18000.9848780565
18071.5693246372
18142.1537712179
18212.7382177986
18283.3226643794
18353.9071109601
18424.4915575408
18495.0760041215
18565.6604507022
18636.2448972829
18706.8293438636
18777.4137904443
18847.998237025
18918.5826836058
18989.1671301865
19059.7515767672
19130.3360233479
19200.9204699286
19271.5049165093
19342.08936309
19412.6738096707
19483.2582562514
19553.8427028322
19624.4271494129
19695.0115959936
19765.5960425743
19836.180489155
19906.7649357357
19977.3493823164
20047.9338288971
20118.5182754778
20189.1027220586
20259.6871686393
20330.27161522
20400.8560618007
20471.4405083814
20542.0249549621
20612.6094015428
20683.1938481235
20753.7782947042
20824.362741285
20894.9471878657
20965.5316344464
21036.1160810271
21106.7005276078
21177.2849741885
21247.8694207692
21318.4538673499
21389.0383139306
21459.6227605114
21530.2072070921
21600.7916536728
21671.3761002535
21741.9605468342
21812.5449934149
21883.1294399956
21953.7138865763
22024.298333157
22094.8827797378
22165.4672263185
22236.0516728992
22306.6361194799
22377.2205660606
22447.8050126413
22518.389459222
22588.9739058027
22659.5583523834
22730.1427989642
22800.7272455449
22871.3116921256
22941.8961387063
23012.480585287
23083.0650318677
23153.6494784484
23224.2339250291
23294.8183716098
23365.4028181906
23435.9872647713
23506.571711352
23577.1561579327
23647.7406045134
23718.3250510941
23788.9094976748
23859.4939442555
23930.0783908362
24000.6628374169
24071.2472839977
24141.8317305784
24212.4161771591
24283.0006237398
24353.5850703205
24424.1695169012
24494.7539634819
24565.3384100626
24635.9228566433
24706.5073032241
24777.0917498048
24847.6761963855
24918.2606429662
24988.8450895469
25059.4295361276
25130.0139827083
25200.598429289
25271.1828758697
25341.7673224505
25412.3517690312
25482.9362156119
25553.5206621926
25624.1051087733
25694.689555354
25765.2740019347
25835.8584485154
25906.4428950961
25977.0273416769
26047.6117882576
26118.1962348383
26188.780681419
26259.3651279997
26329.9495745804
26400.5340211611
26471.1184677418
26541.7029143225
26612.2873609033
26682.871807484
26753.4562540647
26824.0407006454
26894.6251472261
26965.2095938068
27035.7940403875
27106.3784869682
27176.9629335489
27247.5473801297
27318.1318267104
27388.7162732911
27459.3007198718
27529.8851664525
27600.4696130332
27671.0540596139
27741.6385061946
27812.2229527753
27882.8073993561
27953.3918459368
28023.9762925175
28094.5607390982
28165.1451856789
28235.7296322596
28306.3140788403
28376.898525421
28447.4829720017
28518.0674185825
28588.6518651632
28659.2363117439
28729.8207583246
28800.4052049053
28870.989651486
28941.5740980667
29012.1585446474
29082.7429912281
29153.3274378089
29223.9118843896
29294.4963309703
29365.080777551
29435.6652241317
29506.2496707124
29576.8341172931
29647.4185638738
29718.0030104545
29788.5874570353
29859.171903616
29929.7563501967
30000.3407967774
30070.9252433581
30141.5096899388
30212.0941365195
30282.6785831002
30353.2630296809
30423.8474762617
30494.4319228424
30565.0163694231
30635.6008160038
30706.1852625845
30776.7697091652
30847.3541557459
30917.9386023266
30988.5230489073
31059.1074954881
31129.6919420688
31200.2763886495
31270.8608352302
31341.4452818109
31412.0297283916
31482.6141749723
31553.198621553
31623.7830681337
31694.3675147144
31764.9519612952
31835.5364078759
31906.1208544566
31976.7053010373
32047.289747618
32117.8741941987
32188.4586407794
32259.0430873601
32329.6275339408
32400.2119805216
32470.7964271023
32541.380873683
32611.9653202637
32682.5497668444
32753.1342134251
32823.7186600058
32894.3031065865
32964.8875531673
33035.471999748
33106.0564463287
33176.6408929094
33247.2253394901
33317.8097860708
33388.3942326515
33458.9786792322
33529.5631258129
33600.1475723936
33670.7320189744
33741.3164655551
33811.9009121358
33882.4853587165
33953.0698052972
34023.6542518779
34094.2386984586
34164.8231450393
34235.40759162
34305.9920382008
34376.5764847815
34447.1609313622
34517.7453779429
34588.3298245236
34658.9142711043
34729.498717685
34800.0831642657
34870.6676108464
34941.2520574272
35011.8365040079
35082.4209505886
35153.0053971693
35223.58984375
