"x"
0.00100000004749745
134.554104208464
269.107208416881
403.660312625298
538.213416833714
672.766521042131
807.319625250548
941.872729458965
1076.42583366738
1210.9789378758
1345.53204208421
1480.08514629263
1614.63825050105
1749.19135470947
1883.74445891788
2018.2975631263
2152.85066733472
2287.40377154313
2421.95687575155
2556.50997995997
2691.06308416838
2825.6161883768
2960.16929258522
3094.72239679363
3229.27550100205
3363.82860521047
3498.38170941888
3632.9348136273
3767.48791783572
3902.04102204413
4036.59412625255
4171.14723046097
4305.70033466938
4440.2534388778
4574.80654308622
4709.35964729463
4843.91275150305
4978.46585571147
5113.01895991988
5247.5720641283
5382.12516833672
5516.67827254513
5651.23137675355
5785.78448096197
5920.33758517038
6054.8906893788
6189.44379358722
6323.99689779563
6458.55000200405
6593.10310621247
6727.65621042088
6862.2093146293
6996.76241883772
7131.31552304613
7265.86862725455
7400.42173146297
7534.97483567138
7669.5279398798
7804.08104408822
7938.63414829663
8073.18725250505
8207.74035671347
8342.29346092188
8476.8465651303
8611.39966933872
8745.95277354713
8880.50587775555
9015.05898196397
9149.61208617238
9284.1651903808
9418.71829458922
9553.27139879763
9687.82450300605
9822.37760721447
9956.93071142288
10091.4838156313
10226.0369198397
10360.5900240481
10495.1431282566
10629.696232465
10764.2493366734
10898.8024408818
11033.3555450902
11167.9086492986
11302.4617535071
11437.0148577155
11571.5679619239
11706.1210661323
11840.6741703407
11975.2272745491
12109.7803787576
12244.333482966
12378.8865871744
12513.4396913828
12647.9927955912
12782.5458997996
12917.0990040081
13051.6521082165
13186.2052124249
13320.7583166333
13455.3114208417
13589.8645250501
13724.4176292586
13858.970733467
13993.5238376754
14128.0769418838
14262.6300460922
14397.1831503006
14531.7362545091
14666.2893587175
14800.8424629259
14935.3955671343
15069.9486713427
15204.5017755511
15339.0548797596
15473.607983968
15608.1610881764
15742.7141923848
15877.2672965932
16011.8204008016
16146.3735050101
16280.9266092185
16415.4797134269
16550.0328176353
16684.5859218437
16819.1390260521
16953.6921302606
17088.245234469
17222.7983386774
17357.3514428858
17491.9045470942
17626.4576513026
17761.0107555111
17895.5638597195
18030.1169639279
18164.6700681363
18299.2231723447
18433.7762765531
18568.3293807616
18702.88248497
18837.4355891784
18971.9886933868
19106.5417975952
19241.0949018036
19375.6480060121
19510.2011102205
19644.7542144289
19779.3073186373
19913.8604228457
20048.4135270541
20182.9666312626
20317.519735471
20452.0728396794
20586.6259438878
20721.1790480962
20855.7321523046
20990.2852565131
21124.8383607215
21259.3914649299
21393.9445691383
21528.4976733467
21663.0507775551
21797.6038817636
21932.156985972
22066.7100901804
22201.2631943888
22335.8162985972
22470.3694028056
22604.9225070141
22739.4756112225
22874.0287154309
23008.5818196393
