"x"
0.103000000119209
64.8086701842372
129.514340368355
194.220010552473
258.925680736591
323.631350920709
388.337021104827
453.042691288945
517.748361473063
582.454031657181
647.159701841299
711.865372025417
776.571042209535
841.276712393653
905.982382577771
970.688052761889
1035.39372294601
1100.09939313013
1164.80506331424
1229.51073349836
1294.21640368248
1358.9220738666
1423.62774405072
1488.33341423483
1553.03908441895
1617.74475460307
1682.45042478719
1747.15609497131
1811.86176515542
1876.56743533954
1941.27310552366
2005.97877570778
2070.68444589189
2135.39011607601
2200.09578626013
2264.80145644425
2329.50712662837
2394.21279681249
2458.9184669966
2523.62413718072
2588.32980736484
2653.03547754896
2717.74114773307
2782.44681791719
2847.15248810131
2911.85815828543
2976.56382846955
3041.26949865366
3105.97516883778
3170.6808390219
3235.38650920602
3300.09217939014
3364.79784957425
3429.50351975837
3494.20918994249
3558.91486012661
3623.62053031073
3688.32620049484
3753.03187067896
3817.73754086308
3882.4432110472
3947.14888123132
4011.85455141543
4076.56022159955
4141.26589178367
4205.97156196779
4270.67723215191
4335.38290233602
4400.08857252014
4464.79424270426
4529.49991288838
4594.2055830725
4658.91125325661
4723.61692344073
4788.32259362485
4853.02826380897
4917.73393399309
4982.4396041772
5047.14527436132
5111.85094454544
5176.55661472956
5241.26228491368
5305.96795509779
5370.67362528191
5435.37929546603
5500.08496565015
5564.79063583427
5629.49630601838
5694.2019762025
5758.90764638662
5823.61331657074
5888.31898675486
5953.02465693897
6017.73032712309
6082.43599730721
6147.14166749133
6211.84733767545
6276.55300785956
6341.25867804368
6405.9643482278
6470.67001841192
6535.37568859604
6600.08135878015
6664.78702896427
6729.49269914839
6794.19836933251
6858.90403951663
6923.60970970074
6988.31537988486
7053.02105006898
7117.7267202531
7182.43239043722
7247.13806062133
7311.84373080545
7376.54940098957
7441.25507117369
7505.96074135781
7570.66641154192
7635.37208172604
7700.07775191016
7764.78342209428
7829.4890922784
7894.19476246251
7958.90043264663
8023.60610283075
8088.31177301487
8153.01744319899
8217.7231133831
8282.42878356722
8347.13445375134
8411.84012393546
8476.54579411958
8541.25146430369
8605.95713448781
8670.66280467193
8735.36847485605
8800.07414504017
8864.77981522428
8929.4854854084
8994.19115559252
9058.89682577664
9123.60249596076
9188.30816614487
9253.01383632899
9317.71950651311
9382.42517669723
9447.13084688135
9511.83651706546
9576.54218724958
9641.2478574337
9705.95352761782
9770.65919780194
9835.36486798605
9900.07053817017
9964.77620835429
10029.4818785384
10094.1875487225
10158.8932189066
10223.5988890908
10288.3045592749
10353.010229459
10417.7158996431
10482.4215698272
10547.1272400114
10611.8329101955
10676.5385803796
10741.2442505637
10805.9499207478
10870.6555909319
10935.3612611161
11000.0669313002
11064.7726014843
11129.4782716684
11194.1839418525
11258.8896120366
11323.5952822208
11388.3009524049
11453.006622589
11517.7122927731
11582.4179629572
11647.1236331414
11711.8293033255
11776.5349735096
11841.2406436937
11905.9463138778
11970.6519840619
12035.3576542461
12100.0633244302
12164.7689946143
12229.4746647984
12294.1803349825
12358.8860051667
12423.5916753508
12488.2973455349
12553.003015719
12617.7086859031
12682.4143560872
12747.1200262714
12811.8256964555
12876.5313666396
12941.2370368237
13005.9427070078
13070.648377192
13135.3540473761
13200.0597175602
13264.7653877443
13329.4710579284
13394.1767281125
13458.8823982967
13523.5880684808
13588.2937386649
13652.999408849
13717.7050790331
13782.4107492173
13847.1164194014
13911.8220895855
13976.5277597696
14041.2334299537
14105.9391001378
14170.644770322
14235.3504405061
14300.0561106902
14364.7617808743
14429.4674510584
14494.1731212425
14558.8787914267
14623.5844616108
14688.2901317949
14752.995801979
14817.7014721631
14882.4071423473
14947.1128125314
15011.8184827155
15076.5241528996
15141.2298230837
15205.9354932678
15270.641163452
15335.3468336361
15400.0525038202
15464.7581740043
15529.4638441884
15594.1695143726
15658.8751845567
15723.5808547408
15788.2865249249
15852.992195109
15917.6978652931
15982.4035354773
16047.1092056614
16111.8148758455
16176.5205460296
16241.2262162137
16305.9318863979
16370.637556582
16435.3432267661
16500.0488969502
16564.7545671343
16629.4602373184
16694.1659075026
16758.8715776867
16823.5772478708
16888.2829180549
16952.988588239
17017.6942584232
17082.3999286073
17147.1055987914
17211.8112689755
17276.5169391596
17341.2226093437
17405.9282795279
17470.633949712
17535.3396198961
17600.0452900802
17664.7509602643
17729.4566304485
17794.1623006326
17858.8679708167
17923.5736410008
17988.2793111849
18052.984981369
18117.6906515532
18182.3963217373
18247.1019919214
18311.8076621055
18376.5133322896
18441.2190024737
18505.9246726579
18570.630342842
18635.3360130261
18700.0416832102
18764.7473533943
18829.4530235785
18894.1586937626
18958.8643639467
19023.5700341308
19088.2757043149
19152.981374499
19217.6870446832
19282.3927148673
19347.0983850514
19411.8040552355
19476.5097254196
19541.2153956038
19605.9210657879
19670.626735972
19735.3324061561
19800.0380763402
19864.7437465243
19929.4494167085
19994.1550868926
20058.8607570767
20123.5664272608
20188.2720974449
20252.9777676291
20317.6834378132
20382.3891079973
20447.0947781814
20511.8004483655
20576.5061185496
20641.2117887338
20705.9174589179
20770.623129102
20835.3287992861
20900.0344694702
20964.7401396544
21029.4458098385
21094.1514800226
21158.8571502067
21223.5628203908
21288.2684905749
21352.9741607591
21417.6798309432
21482.3855011273
21547.0911713114
21611.7968414955
21676.5025116796
21741.2081818638
21805.9138520479
21870.619522232
21935.3251924161
22000.0308626002
22064.7365327844
22129.4422029685
22194.1478731526
22258.8535433367
22323.5592135208
22388.2648837049
22452.9705538891
22517.6762240732
22582.3818942573
22647.0875644414
22711.7932346255
22776.4989048097
22841.2045749938
22905.9102451779
22970.615915362
23035.3215855461
23100.0272557302
23164.7329259144
23229.4385960985
23294.1442662826
23358.8499364667
23423.5556066508
23488.2612768349
23552.9669470191
23617.6726172032
23682.3782873873
23747.0839575714
23811.7896277555
23876.4952979397
23941.2009681238
24005.9066383079
24070.612308492
24135.3179786761
24200.0236488602
24264.7293190444
24329.4349892285
24394.1406594126
24458.8463295967
24523.5519997808
24588.257669965
24652.9633401491
24717.6690103332
24782.3746805173
24847.0803507014
24911.7860208855
24976.4916910697
25041.1973612538
25105.9030314379
25170.608701622
25235.3143718061
25300.0200419903
25364.7257121744
25429.4313823585
25494.1370525426
25558.8427227267
25623.5483929108
25688.254063095
25752.9597332791
25817.6654034632
25882.3710736473
25947.0767438314
26011.7824140156
26076.4880841997
26141.1937543838
26205.8994245679
26270.605094752
26335.3107649361
26400.0164351203
26464.7221053044
26529.4277754885
26594.1334456726
26658.8391158567
26723.5447860408
26788.250456225
26852.9561264091
26917.6617965932
26982.3674667773
27047.0731369614
27111.7788071456
27176.4844773297
27241.1901475138
27305.8958176979
27370.601487882
27435.3071580661
27500.0128282503
27564.7184984344
27629.4241686185
27694.1298388026
27758.8355089867
27823.5411791709
27888.246849355
27952.9525195391
28017.6581897232
28082.3638599073
28147.0695300914
28211.7752002756
28276.4808704597
28341.1865406438
28405.8922108279
28470.597881012
28535.3035511962
28600.0092213803
28664.7148915644
28729.4205617485
28794.1262319326
28858.8319021167
28923.5375723009
28988.243242485
29052.9489126691
29117.6545828532
29182.3602530373
29247.0659232215
29311.7715934056
29376.4772635897
29441.1829337738
29505.8886039579
29570.594274142
29635.2999443262
29700.0056145103
29764.7112846944
29829.4169548785
29894.1226250626
29958.8282952467
30023.5339654309
30088.239635615
30152.9453057991
30217.6509759832
30282.3566461673
30347.0623163515
30411.7679865356
30476.4736567197
30541.1793269038
30605.8849970879
30670.590667272
30735.2963374562
30800.0020076403
30864.7076778244
30929.4133480085
30994.1190181926
31058.8246883768
31123.5303585609
31188.236028745
31252.9416989291
