"x"
0.090999998152256
56.2780671324245
112.465134266697
168.652201400969
224.839268535241
281.026335669513
337.213402803786
393.400469938058
449.58753707233
505.774604206602
561.961671340875
618.148738475147
674.335805609419
730.522872743691
786.709939877964
842.897007012236
899.084074146508
955.27114128078
1011.45820841505
1067.64527554932
1123.8323426836
1180.01940981787
1236.20647695214
1292.39354408641
1348.58061122069
1404.76767835496
1460.95474548923
1517.1418126235
1573.32887975777
1629.51594689205
1685.70301402632
1741.89008116059
1798.07714829486
1854.26421542914
1910.45128256341
1966.63834969768
2022.82541683195
2079.01248396623
2135.1995511005
2191.38661823477
2247.57368536904
2303.76075250331
2359.94781963759
2416.13488677186
2472.32195390613
2528.5090210404
2584.69608817468
2640.88315530895
2697.07022244322
2753.25728957749
2809.44435671176
2865.63142384604
2921.81849098031
2978.00555811458
3034.19262524885
3090.37969238313
3146.5667595174
3202.75382665167
3258.94089378594
3315.12796092021
3371.31502805449
3427.50209518876
3483.68916232303
3539.8762294573
3596.06329659158
3652.25036372585
3708.43743086012
3764.62449799439
3820.81156512866
3876.99863226294
3933.18569939721
3989.37276653148
4045.55983366575
4101.74690080003
4157.9339679343
4214.12103506857
4270.30810220284
4326.49516933711
4382.68223647139
4438.86930360566
4495.05637073993
4551.2434378742
4607.43050500848
4663.61757214275
4719.80463927702
4775.99170641129
4832.17877354556
4888.36584067984
4944.55290781411
5000.73997494838
5056.92704208265
5113.11410921693
5169.3011763512
5225.48824348547
5281.67531061974
5337.86237775402
5394.04944488829
5450.23651202256
5506.42357915683
5562.6106462911
5618.79771342538
5674.98478055965
5731.17184769392
5787.35891482819
5843.54598196246
5899.73304909674
5955.92011623101
6012.10718336528
6068.29425049955
6124.48131763383
6180.6683847681
6236.85545190237
6293.04251903664
6349.22958617092
6405.41665330519
6461.60372043946
6517.79078757373
6573.977854708
6630.16492184228
6686.35198897655
6742.53905611082
6798.72612324509
6854.91319037937
6911.10025751364
6967.28732464791
7023.47439178218
7079.66145891645
7135.84852605073
7192.035593185
7248.22266031927
7304.40972745354
7360.59679458782
7416.78386172209
7472.97092885636
7529.15799599063
7585.3450631249
7641.53213025918
7697.71919739345
7753.90626452772
7810.09333166199
7866.28039879627
7922.46746593054
7978.65453306481
8034.84160019908
8091.02866733335
8147.21573446763
8203.4028016019
8259.58986873617
8315.77693587044
8371.96400300472
8428.15107013899
8484.33813727326
8540.52520440753
8596.7122715418
8652.89933867608
8709.08640581035
8765.27347294462
8821.46054007889
8877.64760721317
8933.83467434744
8990.02174148171
9046.20880861598
9102.39587575026
9158.58294288453
9214.7700100188
9270.95707715307
9327.14414428734
9383.33121142162
9439.51827855589
9495.70534569016
9551.89241282443
9608.07947995871
9664.26654709298
9720.45361422725
9776.64068136152
9832.82774849579
9889.01481563007
9945.20188276434
10001.3889498986
10057.5760170329
10113.7630841672
10169.9501513014
10226.1372184357
10282.32428557
10338.5113527042
10394.6984198385
10450.8854869728
10507.0725541071
10563.2596212413
10619.4466883756
10675.6337555099
10731.8208226441
10788.0078897784
10844.1949569127
10900.382024047
10956.5690911812
11012.7561583155
11068.9432254498
11125.1302925841
11181.3173597183
11237.5044268526
11293.6914939869
11349.8785611211
11406.0656282554
11462.2526953897
11518.439762524
11574.6268296582
11630.8138967925
11687.0009639268
11743.1880310611
11799.3750981953
11855.5621653296
11911.7492324639
11967.9362995981
12024.1233667324
12080.3104338667
12136.497501001
12192.6845681352
12248.8716352695
12305.0587024038
12361.245769538
12417.4328366723
12473.6199038066
12529.8069709409
12585.9940380751
12642.1811052094
12698.3681723437
12754.555239478
12810.7423066122
12866.9293737465
12923.1164408808
12979.303508015
13035.4905751493
13091.6776422836
13147.8647094179
13204.0517765521
13260.2388436864
13316.4259108207
13372.6129779549
13428.8000450892
13484.9871122235
13541.1741793578
13597.361246492
13653.5483136263
13709.7353807606
13765.9224478949
13822.1095150291
13878.2965821634
13934.4836492977
13990.6707164319
14046.8577835662
14103.0448507005
14159.2319178348
14215.418984969
14271.6060521033
14327.7931192376
14383.9801863718
14440.1672535061
14496.3543206404
14552.5413877747
14608.7284549089
14664.9155220432
14721.1025891775
14777.2896563118
14833.476723446
14889.6637905803
14945.8508577146
15002.0379248488
15058.2249919831
15114.4120591174
15170.5991262517
15226.7861933859
15282.9732605202
15339.1603276545
15395.3473947887
15451.534461923
15507.7215290573
15563.9085961916
15620.0956633258
15676.2827304601
15732.4697975944
15788.6568647287
15844.8439318629
15901.0309989972
15957.2180661315
16013.4051332657
16069.5922004
16125.7792675343
16181.9663346686
16238.1534018028
16294.3404689371
16350.5275360714
16406.7146032056
16462.9016703399
16519.0887374742
16575.2758046085
16631.4628717427
16687.649938877
16743.8370060113
16800.0240731456
16856.2111402798
16912.3982074141
16968.5852745484
17024.7723416826
17080.9594088169
17137.1464759512
17193.3335430855
17249.5206102197
17305.707677354
17361.8947444883
17418.0818116225
17474.2688787568
