"x"
1.64300000667572
45.0736182118227
88.5042364169696
131.934854622117
175.365472827263
218.79609103241
262.226709237557
305.657327442704
349.087945647851
392.518563852998
435.949182058145
479.379800263292
522.810418468439
566.241036673586
609.671654878733
653.10227308388
696.532891289027
739.963509494174
783.394127699321
826.824745904468
870.255364109615
913.685982314762
957.116600519908
1000.54721872506
1043.9778369302
1087.40845513535
1130.8390733405
1174.26969154564
1217.70030975079
1261.13092795594
1304.56154616108
1347.99216436623
1391.42278257138
1434.85340077652
1478.28401898167
1521.71463718682
1565.14525539197
1608.57587359711
1652.00649180226
1695.43711000741
1738.86772821255
1782.2983464177
1825.72896462285
1869.15958282799
1912.59020103314
1956.02081923829
1999.45143744343
2042.88205564858
2086.31267385373
2129.74329205888
2173.17391026402
2216.60452846917
2260.03514667432
2303.46576487946
2346.89638308461
2390.32700128976
2433.7576194949
2477.18823770005
2520.6188559052
2564.04947411035
2607.48009231549
2650.91071052064
2694.34132872579
2737.77194693093
2781.20256513608
2824.63318334123
2868.06380154637
2911.49441975152
2954.92503795667
2998.35565616181
3041.78627436696
3085.21689257211
3128.64751077726
3172.0781289824
3215.50874718755
3258.9393653927
3302.36998359784
3345.80060180299
3389.23122000814
3432.66183821328
3476.09245641843
3519.52307462358
3562.95369282872
3606.38431103387
3649.81492923902
3693.24554744417
3736.67616564931
3780.10678385446
3823.53740205961
3866.96802026475
3910.3986384699
3953.82925667505
3997.25987488019
4040.69049308534
4084.12111129049
4127.55172949564
4170.98234770078
4214.41296590593
4257.84358411108
4301.27420231622
4344.70482052137
4388.13543872652
4431.56605693166
4474.99667513681
4518.42729334196
4561.8579115471
4605.28852975225
4648.7191479574
4692.14976616255
4735.58038436769
4779.01100257284
4822.44162077799
4865.87223898313
4909.30285718828
4952.73347539343
4996.16409359857
5039.59471180372
5083.02533000887
5126.45594821401
5169.88656641916
5213.31718462431
5256.74780282946
5300.1784210346
5343.60903923975
5387.0396574449
5430.47027565004
5473.90089385519
5517.33151206034
5560.76213026548
5604.19274847063
5647.62336667578
5691.05398488092
5734.48460308607
5777.91522129122
5821.34583949637
5864.77645770151
5908.20707590666
5951.63769411181
5995.06831231695
6038.4989305221
6081.92954872725
6125.36016693239
6168.79078513754
6212.22140334269
6255.65202154784
6299.08263975298
6342.51325795813
6385.94387616328
6429.37449436842
6472.80511257357
6516.23573077872
6559.66634898386
6603.09696718901
6646.52758539416
6689.9582035993
6733.38882180445
6776.8194400096
6820.25005821475
6863.68067641989
6907.11129462504
6950.54191283019
6993.97253103533
7037.40314924048
7080.83376744563
7124.26438565077
7167.69500385592
7211.12562206107
7254.55624026622
7297.98685847136
7341.41747667651
7384.84809488166
7428.2787130868
7471.70933129195
7515.1399494971
7558.57056770224
